37.24271810		126.77449610		359.69807000		22		0		0		0
37.24272950		126.77449600		359.43133000		22		0		0		0
37.24274090		126.77449580		359.06375000		22		0		0		0
37.24275230		126.77449550		358.69370000		22		0		0		0
37.24276360		126.77449510		358.59859000		22		0		0		0
37.24277480		126.77449500		358.54816000		22		0		0		0
37.24278590		126.77449460		358.26288000		22		0		0		0
37.24279700		126.77449420		358.41437000		21		0		0		0
37.24280810		126.77449390		358.75364000		21		0		0		0
37.24281900		126.77449370		359.05521000		21		0		0		0
37.24282990		126.77449370		358.92374000		21		0		0		0
37.24284080		126.77449350		359.26579000		21		0		0		0
37.24285160		126.77449340		359.06989000		21		0		0		0
37.24286230		126.77449320		359.20714000		21		0		0		0
37.24287300		126.77449290		359.10933000		21		0		0		0
37.24288360		126.77449270		358.79352000		20		0		0		0
37.24289420		126.77449250		358.69049000		20		0		0		0
37.24290470		126.77449230		358.47048000		20		0		0		0
37.24291510		126.77449190		358.64183000		20		0		0		0
37.24292560		126.77449150		358.22582000		20		0		0		0
37.24293600		126.77449120		358.12366000		20		0		0		0
37.24294630		126.77449070		357.70011000		20		0		0		0
37.24295660		126.77449020		357.88853000		20		0		0		0
37.24296670		126.77448970		357.82634000		20		0		0		0
37.24297690		126.77448930		357.59041000		19		0		0		0
37.24298700		126.77448900		357.88140000		19		0		0		0
37.24299710		126.77448850		357.70451000		19		0		0		0
37.24300710		126.77448810		358.19955000		19		0		0		0
37.24301700		126.77448770		357.94382000		19		0		0		0
37.24302690		126.77448730		357.94459000		19		0		0		0
37.24303680		126.77448710		358.11919000		19		0		0		0
37.24304660		126.77448660		358.07588000		19		0		0		0
37.24305630		126.77448620		357.90941000		19		0		0		0
37.24306600		126.77448580		358.20382000		19		0		0		0
37.24307560		126.77448540		358.20762000		19		0		0		0
37.24308520		126.77448510		358.26072000		18		0		0		0
37.24309480		126.77448480		358.29548000		18		0		0		0
37.24310430		126.77448450		358.22434000		18		0		0		0
37.24311380		126.77448410		358.27423000		18		0		0		0
37.24312330		126.77448380		358.54211000		18		0		0		0
37.24313280		126.77448360		358.54241000		18		0		0		0
37.24314240		126.77448330		358.39148000		18		0		0		0
